player_id,churned,playCount,bestScore,meanScore,worstScore,sdScore,bestScoreIndex,bestSubMeanCount,bestSubMeanRatio,activeDuration,consecutivePlayRatio
355031056108919,1,1,186,186.0,186,0.0,0.0,0.0,0.0,0.0,0.0
352460070930151,1,2,408,327.5,247,113.84419177103415,0.5,40.25,0.24580152671755726,0.03027777777777778,1.0
357538062535818,1,4,350,159.0,37,137.8719212409353,0.75,47.75,1.20125786163522,0.060833333333333336,1.0
357564062600782,1,4,104,39.75,9,44.8209400466642,0.25,16.0625,1.6163522012578617,0.034722222222222224,1.0
35428205429368,1,12,371,197.08333333333334,10,111.89399068544813,0.8333333333333334,14.493055555555555,0.8824524312896405,37.58583333333333,0.6363636363636364
358362048451688,1,2,41,22.0,3,26.870057685088806,0.0,9.5,0.8636363636363636,0.024722222222222222,1.0
355706052610329,1,2,64,45.0,26,26.870057685088806,0.5,9.5,0.4222222222222222,0.01611111111111111,1.0
351944043651581,1,2,206,181.5,157,34.64823227814083,0.0,12.25,0.1349862258953168,0.015,1.0
355888050747574,1,1,151,151.0,151,0.0,0.0,0.0,0.0,0.0,0.0
357678061144517,1,7,652,208.57142857142858,35,212.2041918709879,0.8571428571428571,63.3469387755102,2.126027397260274,9.554722222222223,0.6666666666666666
352461072143033,1,5,858,209.6,4,365.6156451794699,0.6,129.68,3.0935114503816794,58.86666666666667,0.5
359678051641322,1,1,47,47.0,47,0.0,0.0,0.0,0.0,0.0,0.0
354677061466212,1,2,3114,1587.0,60,2159.504109743716,0.5,763.5,0.9621928166351607,0.21638888888888888,1.0
352172061352705,1,1,39,39.0,39,0.0,0.0,0.0,0.0,0.0,0.0
A100002441FBD9,1,12,52,23.083333333333332,3,15.382743184451462,0.6666666666666666,2.4097222222222223,1.2527075812274369,32.745555555555555,0.9090909090909091
355032053171025,1,1,185,185.0,185,0.0,0.0,0.0,0.0,0.0,0.0
353964053718508,1,1,52,52.0,52,0.0,0.0,0.0,0.0,0.0,0.0
357677061923367,1,1,147,147.0,147,0.0,0.0,0.0,0.0,0.0,0.0
358408050303489,1,3,105,68.0,0,58.966091951222275,0.6666666666666666,12.333333333333334,0.5441176470588235,0.014722222222222222,1.0
352843060589402,1,1,112,112.0,112,0.0,0.0,0.0,0.0,0.0,0.0
352316058862198,1,1,14,14.0,14,0.0,0.0,0.0,0.0,0.0,0.0
353852053444797,1,1,257,257.0,257,0.0,0.0,0.0,0.0,0.0,0.0
357490046400752,1,4,31,18.0,6,10.23067283548187,0.25,3.25,0.7222222222222222,0.016666666666666666,1.0
357538062905128,1,1,169,169.0,169,0.0,0.0,0.0,0.0,0.0,0.0
35451605633152,1,4,36,22.0,11,10.424330514074592,0.5,3.5,0.6363636363636364,46.897777777777776,0.6666666666666666
351510061615400,1,5,489,123.2,0,207.29254689930363,0.0,73.16,2.969155844155844,0.11277777777777778,1.0
358861060280958,1,1,274,274.0,274,0.0,0.0,0.0,0.0,0.0,0.0
353981060421298,1,2,733,497.5,262,333.0472939388639,0.5,117.75,0.4733668341708543,0.03666666666666667,1.0
351932064653016,0,3,525,232.66666666666666,41,257.22428604883584,0.3333333333333333,97.44444444444446,1.2564469914040117,0.07833333333333334,1.0
359795045232164,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
353010060440411,1,1,219,219.0,219,0.0,0.0,0.0,0.0,0.0,0.0
359678051165009,0,3,175,74.0,18,87.64131445842195,0.6666666666666666,33.666666666666664,1.364864864864865,0.04583333333333333,1.0
357538069672093,1,1,8,8.0,8,0.0,0.0,0.0,0.0,0.0,0.0
358574051429365,1,2,87,50.5,14,51.61879502661797,0.5,18.25,0.7227722772277227,0.0661111111111111,1.0
352317050392846,1,1,391,391.0,391,0.0,0.0,0.0,0.0,0.0,0.0
35578205221290,1,1,497,497.0,497,0.0,0.0,0.0,0.0,0.0,0.0
357732055913781,1,1,244,244.0,244,0.0,0.0,0.0,0.0,0.0,0.0
357564062933795,1,2,24,12.5,1,16.263455967290593,0.0,5.75,0.92,0.0044444444444444444,1.0
35843205039590,1,1,12,12.0,12,0.0,0.0,0.0,0.0,0.0,0.0
356271050085601,1,7,63,16.571428571428573,0,22.31484664864137,0.7142857142857143,6.63265306122449,2.8017241379310343,0.1786111111111111,1.0
352314060583340,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
351538061798389,1,2,388,212.0,36,248.90158697766472,0.0,88.0,0.8301886792452831,1.2794444444444444,0.0
352260057919502,1,1,23,23.0,23,0.0,0.0,0.0,0.0,0.0,0.0
35778505159166,1,1,13,13.0,13,0.0,0.0,0.0,0.0,0.0,0.0
352741060136192,1,5,1030,284.6,0,421.5196318085315,0.8,149.07999999999998,2.6191145467322556,71.69388888888889,0.5
35843205006673,0,2,1275,694.5,114,820.9509729575817,0.5,290.25,0.8358531317494601,0.1575,1.0
359679051295226,1,1,956,956.0,956,0.0,0.0,0.0,0.0,0.0,0.0
354724053470545,1,1,12,12.0,12,0.0,0.0,0.0,0.0,0.0,0.0
358890060715986,1,6,57,28.333333333333332,5,19.54140902459868,0.5,4.777777777777778,1.0117647058823531,0.10861111111111112,1.0
357564062393552,1,2,327,289.0,251,53.74011537017761,0.5,19.0,0.1314878892733564,0.03027777777777778,1.0
352318052116670,1,1,61,61.0,61,0.0,0.0,0.0,0.0,0.0,0.0
353876060028699,1,1,59,59.0,59,0.0,0.0,0.0,0.0,0.0,0.0
352610060293594,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
351508060116685,1,2,523,408.5,294,161.92745289171938,0.0,57.25,0.2802937576499388,0.14722222222222223,1.0
35503305337690,1,2,45,40.5,36,6.363961030678928,0.5,2.25,0.1111111111111111,0.0175,1.0
352424060653504,1,1,106,106.0,106,0.0,0.0,0.0,0.0,0.0,0.0
357678062147592,1,1,3482,3482.0,3482,0.0,0.0,0.0,0.0,0.0,0.0
356432059210513,1,3,11,4.0,0,6.082762530298219,0.0,2.3333333333333335,1.75,0.01,1.0
354724052733364,1,2,175,123.5,72,72.8319984622144,0.5,25.75,0.41700404858299595,0.016944444444444446,1.0
352260051623084,1,1,57,57.0,57,0.0,0.0,0.0,0.0,0.0,0.0
35617205178420,1,2,134,89.0,44,63.63961030678928,0.0,22.5,0.5056179775280899,0.009166666666666667,1.0
358408051091315,1,9,95,35.55555555555556,2,28.311265916199822,0.1111111111111111,6.604938271604938,1.6718749999999998,21.662222222222223,0.75
358408051610593,1,1,98,98.0,98,0.0,0.0,0.0,0.0,0.0,0.0
353557063995718,1,1,269,269.0,269,0.0,0.0,0.0,0.0,0.0,0.0
352455052019767,1,1,92,92.0,92,0.0,0.0,0.0,0.0,0.0,0.0
351932061569207,1,2,2567,1394.5,222,1658.165401882454,0.0,586.25,0.8408031552527788,49.08722222222222,0.0
355194060433531,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
359723051162570,1,2,2201,1100.5,0,1556.342025391591,0.0,550.25,1.0,0.002777777777777778,1.0
355195060858692,1,10,48,17.4,0,17.677355257189603,0.2,3.06,1.7586206896551726,14.174722222222222,0.8888888888888888
357564062448596,0,2,92,57.0,22,49.49747468305833,0.5,17.5,0.6140350877192983,23.852222222222224,0.0
352454070093904,1,4,1768,648.5,183,753.4881109435858,0.75,279.875,1.7262914417887432,0.14805555555555555,1.0
352846070609581,1,5,330,210.8,14,132.73545118015758,0.6,23.839999999999996,0.5654648956356736,0.10166666666666667,1.0
358479051925257,1,2,22,19.5,17,3.5355339059327378,0.0,1.25,0.1282051282051282,0.006388888888888889,1.0
356185061064803,0,1,205,205.0,205,0.0,0.0,0.0,0.0,0.0,0.0
35466905110503,1,1,24,24.0,24,0.0,0.0,0.0,0.0,0.0,0.0
355033055230447,1,2,174,143.5,113,43.1335136523794,0.5,15.25,0.21254355400696864,0.04805555555555555,1.0
353557065316145,1,1,22,22.0,22,0.0,0.0,0.0,0.0,0.0,0.0
358414048973912,1,1,23,23.0,23,0.0,0.0,0.0,0.0,0.0,0.0
359626050898500,1,2,404,211.0,18,272.94321753800733,0.0,96.5,0.9146919431279621,42.34,0.0
352177054137641,1,9,65,25.666666666666668,1,21.73131381210073,0.2222222222222222,4.37037037037037,1.5324675324675323,27.851666666666667,0.875
357376062257913,1,1,598,598.0,598,0.0,0.0,0.0,0.0,0.0,0.0
356457051554675,1,2,343,236.5,130,150.61374439273462,0.0,53.25,0.4503171247357294,75.04472222222222,0.0
359678051749349,1,4,741,434.25,315,204.863165714744,0.0,76.6875,0.7063903281519862,36.38194444444444,0.6666666666666666
358106062859379,1,1,1109,1109.0,1109,0.0,0.0,0.0,0.0,0.0,0.0
354257054931132,0,23,714,188.2173913043478,4,180.45874787273257,0.6956521739130435,22.860113421550096,2.793485793485794,116.78972222222222,0.6363636363636364
352435060136621,1,3,129,84.0,55,39.50949253027682,0.0,15.0,0.5357142857142857,0.03222222222222222,1.0
357557050741899,1,1,2329,2329.0,2329,0.0,0.0,0.0,0.0,0.0,0.0
357538064568189,1,1,91,91.0,91,0.0,0.0,0.0,0.0,0.0,0.0
35503305617080,1,2,2231,1122.5,14,1567.655733890576,0.5,554.25,0.9875278396436525,0.18388888888888888,1.0
352424061818247,1,2,1754,912.5,71,1190.0607127369594,0.5,420.75,0.9221917808219178,0.12111111111111111,1.0
351701070457351,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
354724051456538,1,2,173,94.5,16,111.01576464628796,0.0,39.25,0.8306878306878307,0.005833333333333334,1.0
355890049811354,1,6,84,31.333333333333332,3,30.223611079198772,0.3333333333333333,8.777777777777779,1.6808510638297876,0.03166666666666667,1.0
352424062958620,1,1,139,139.0,139,0.0,0.0,0.0,0.0,0.0,0.0
354257058528652,1,1,3,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0
351510060926071,1,4,4318,1945.25,836,1615.1588931123774,0.75,593.1875,1.2197660969027118,0.44583333333333336,1.0
355706052845891,1,1,34,34.0,34,0.0,0.0,0.0,0.0,0.0,0.0
357557052151774,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
354164060859937,1,1,566,566.0,566,0.0,0.0,0.0,0.0,0.0,0.0
352981053991183,1,3,56,42.333333333333336,28,14.011899704655802,0.3333333333333333,4.5555555555555545,0.32283464566929126,0.018333333333333333,1.0
352981053428426,1,1,8,8.0,8,0.0,0.0,0.0,0.0,0.0,0.0
356428053735216,1,2,115,100.5,86,20.506096654409877,0.0,7.25,0.14427860696517414,0.06833333333333333,1.0
357980045655737,1,1,246,246.0,246,0.0,0.0,0.0,0.0,0.0,0.0
357557053798136,1,1,27,27.0,27,0.0,0.0,0.0,0.0,0.0,0.0
352317051391540,1,1,91,91.0,91,0.0,0.0,0.0,0.0,0.0,0.0
351510061647098,1,2,147,125.5,104,30.405591591021544,0.5,10.75,0.17131474103585656,49.193333333333335,0.0
354257055135774,1,15,641,331.06666666666666,2,223.98005863618008,0.8666666666666667,20.662222222222223,0.9361659283125252,24.598333333333333,0.9285714285714286
357980042831141,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
35641805107307,1,4,126,68.5,2,65.24058041842771,0.75,14.375,0.8394160583941606,0.06888888888888889,1.0
358876042576141,0,44,6577,1265.3636363636363,10,1652.076805620789,0.9090909090909091,120.71900826446281,4.197715353114448,44.145833333333336,0.8837209302325582
352610060769684,0,3,41,22.333333333333332,6,17.616280348965084,0.0,6.222222222222222,0.8358208955223881,0.01,1.0
353167060589561,1,1,2440,2440.0,2440,0.0,0.0,0.0,0.0,0.0,0.0
35578205394737,1,2,127,63.5,0,89.80256121069154,0.5,31.75,1.0,0.04527777777777778,1.0
355706052167676,1,1,206,206.0,206,0.0,0.0,0.0,0.0,0.0,0.0
357557050627304,1,2,93,52.5,12,57.27564927611035,0.5,20.25,0.7714285714285715,0.025,1.0
357732055026824,1,1,310,310.0,310,0.0,0.0,0.0,0.0,0.0,0.0
357222060823373,1,3,732,467.3333333333333,109,321.8886971195685,0.6666666666666666,88.22222222222223,0.5663338088445079,0.14305555555555555,1.0
356895052459610,1,1,1050,1050.0,1050,0.0,0.0,0.0,0.0,0.0,0.0
354257058033562,1,6,344,204.66666666666666,50,123.72819673246138,0.8333333333333334,23.222222222222225,0.6807817589576548,116.29583333333333,0.6
352981052799967,1,2,38,30.5,23,10.606601717798213,0.0,3.75,0.2459016393442623,0.017777777777777778,1.0
356183060603267,1,5,54,33.8,14,17.093858546273278,0.8,4.040000000000001,0.5976331360946747,36.221944444444446,0.5
358361042500912,1,9,135,48.333333333333336,5,50.2468904510518,0.7777777777777778,9.629629629629628,1.7931034482758619,21.49,0.625
357557051585410,1,1,229,229.0,229,0.0,0.0,0.0,0.0,0.0,0.0
354678062663690,1,1,652,652.0,652,0.0,0.0,0.0,0.0,0.0,0.0
353873061811793,1,9,257,78.77777777777777,0,93.32708312405593,0.0,19.80246913580247,2.262341325811002,11.946111111111112,0.75
356163051039846,1,1,48,48.0,48,0.0,0.0,0.0,0.0,0.0,0.0
357490048383709,1,2,133,94.5,56,54.44722215136416,0.5,19.25,0.4074074074074074,0.010277777777777778,1.0
357941061088096,1,1,376,376.0,376,0.0,0.0,0.0,0.0,0.0,0.0
357557051514055,1,2,87,51.0,15,50.91168824543142,0.0,18.0,0.7058823529411765,65.29861111111111,0.0
352455050185768,1,2,156,122.0,88,48.08326112068523,0.5,17.0,0.2786885245901639,0.017777777777777778,1.0
355316040872088,1,2,174,97.5,21,108.18733752154178,0.5,38.25,0.7846153846153846,0.011944444444444445,1.0
351538061081737,1,4,670,389.0,17,271.71676429694213,0.75,70.25,0.7223650385604113,50.57222222222222,0.3333333333333333
35451605758425,1,1,176,176.0,176,0.0,0.0,0.0,0.0,0.0,0.0
354519051336783,1,1,8,8.0,8,0.0,0.0,0.0,0.0,0.0,0.0
357538062838915,1,3,153,59.666666666666664,1,81.71495171223766,0.0,31.111111111111114,1.564245810055866,0.12472222222222222,1.0
354724051553912,1,3,204,133.33333333333334,77,64.70188044665575,0.6666666666666666,23.555555555555554,0.5299999999999999,0.18916666666666668,1.0
35451605039185,1,2,275,267.0,259,11.313708498984761,0.0,4.0,0.0299625468164794,0.02388888888888889,1.0
352316058338900,1,3,110,60.333333333333336,24,44.52340208624374,0.6666666666666666,16.555555555555554,0.8232044198895027,0.019444444444444445,1.0
358010060434658,1,1,92,92.0,92,0.0,0.0,0.0,0.0,0.0,0.0
359678050973171,1,2,775,395.0,15,537.4011537017761,0.5,190.0,0.9620253164556962,0.06944444444444445,1.0
35578205441171,1,1,89,89.0,89,0.0,0.0,0.0,0.0,0.0,0.0
353873063045796,1,1,348,348.0,348,0.0,0.0,0.0,0.0,0.0,0.0
356951041903620,0,7,270,114.57142857142857,0,112.56088299650274,0.42857142857142855,22.204081632653065,1.3566084788029926,46.136944444444445,0.3333333333333333
357677061539114,1,6,209,77.5,7,95.25282148052098,0.5,21.916666666666668,1.696774193548387,3.924166666666667,0.8
357630058882161,1,9,1489,487.6666666666667,47,520.4428402812359,0.0,111.25925925925925,2.0533151059466848,19.485555555555557,0.75
353846051345444,1,10,922,455.1,99,254.85745471188835,0.2,46.69,1.0259283673917818,70.56388888888888,0.4444444444444444
357490045757905,1,1,9,9.0,9,0.0,0.0,0.0,0.0,0.0,0.0
352176051044388,0,7,276,99.71428571428571,15,103.87767531366606,0.14285714285714285,25.183673469387752,1.7679083094555874,0.09055555555555556,1.0
359678050363555,1,4,2036,691.25,2,944.9618599005288,0.5,336.1875,1.945388788426763,4.966388888888889,0.6666666666666666
351508060658900,1,1,57,57.0,57,0.0,0.0,0.0,0.0,0.0,0.0
358409050774372,1,1,36,36.0,36,0.0,0.0,0.0,0.0,0.0,0.0
357732052530331,1,1,67,67.0,67,0.0,0.0,0.0,0.0,0.0,0.0
352260054045624,1,1,28,28.0,28,0.0,0.0,0.0,0.0,0.0,0.0
35617205040237,0,1,96,96.0,96,0.0,0.0,0.0,0.0,0.0,0.0
354678065498128,1,2,100,67.0,34,46.66904755831214,0.0,16.5,0.4925373134328358,0.013333333333333334,1.0
356457052338557,1,4,1072,567.5,293,347.49628295374134,0.75,126.125,0.8889867841409692,93.2786111111111,0.6666666666666666
356164050137060,1,2,15,8.0,1,9.899494936611665,0.5,3.5,0.875,0.006111111111111111,1.0
351723208908820,1,1,16,16.0,16,0.0,0.0,0.0,0.0,0.0,0.0
353930053141470,1,1,62,62.0,62,0.0,0.0,0.0,0.0,0.0,0.0
356184061095420,1,5,403,258.8,92,116.90893892256486,0.2,28.839999999999996,0.5571870170015455,48.49027777777778,0.25
352845060086727,1,2,119,71.5,24,67.17514421272202,0.5,23.75,0.6643356643356644,0.0077777777777777776,1.0
357538060577705,1,1,96,96.0,96,0.0,0.0,0.0,0.0,0.0,0.0
352905059989503,1,1,132,132.0,132,0.0,0.0,0.0,0.0,0.0,0.0
353557064986815,1,1,1025,1025.0,1025,0.0,0.0,0.0,0.0,0.0,0.0
35153305288679,1,4,118,40.0,2,52.84568730432661,0.75,19.5,1.95,0.18555555555555556,1.0
352903053556634,1,2,185,157.0,129,39.59797974644666,0.0,14.0,0.17834394904458598,0.06305555555555556,1.0
355890040173333,1,6,21,8.666666666666666,0,8.189424074174365,0.3333333333333333,2.055555555555556,1.4230769230769234,0.38972222222222225,1.0
351510062168797,1,1,5,5.0,5,0.0,0.0,0.0,0.0,0.0,0.0
354678066142782,1,7,376,115.0,0,170.42593699317015,0.0,37.285714285714285,2.2695652173913046,19.506666666666668,0.8333333333333334
357732053473051,1,1,71,71.0,71,0.0,0.0,0.0,0.0,0.0,0.0
356184060952324,1,2,235,118.5,2,164.75588001646557,0.0,58.25,0.9831223628691983,19.759444444444444,0.0
358890060107267,1,1,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0
351932060368965,1,1,1072,1072.0,1072,0.0,0.0,0.0,0.0,0.0,0.0
352219050489400,0,63,110,31.047619047619047,0,26.456555118831332,0.9206349206349206,1.253212396069539,2.5429447852760734,101.13027777777778,0.967741935483871
356456055500742,1,1,191,191.0,191,0.0,0.0,0.0,0.0,0.0,0.0
35578205377530,1,10,2112,421.4,4,804.3885462469822,0.1,169.06,4.011865211200759,4.080277777777778,0.8888888888888888
357594060291805,1,3,21,13.666666666666666,6,7.505553499465135,0.3333333333333333,2.4444444444444446,0.5365853658536586,0.019166666666666665,1.0
355032052725219,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
356895051831306,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
357470040683967,1,3,19,12.333333333333334,3,8.32666399786453,0.3333333333333333,2.222222222222222,0.5405405405405405,0.02277777777777778,1.0
354166061596632,1,1,10,10.0,10,0.0,0.0,0.0,0.0,0.0,0.0
352903053362835,1,1,284,284.0,284,0.0,0.0,0.0,0.0,0.0,0.0
354257055269953,1,3,235,157.66666666666666,28,112.98819997386158,0.0,25.777777777777782,0.4904862579281185,7.240833333333334,0.5
354724051538533,1,1,105,105.0,105,0.0,0.0,0.0,0.0,0.0,0.0
356164050855935,0,27,792,173.07407407407408,1,197.96812601370686,0.14814814814814814,22.92318244170096,3.57607532634282,107.3625,0.9230769230769231
352896070858746,1,2,94,47.0,0,66.46803743153546,0.0,23.5,1.0,0.005277777777777778,1.0
353116064459792,1,1,614,614.0,614,0.0,0.0,0.0,0.0,0.0,0.0
353557065154454,1,1,21,21.0,21,0.0,0.0,0.0,0.0,0.0,0.0
354280051622553,1,3,85,35.0,4,43.71498598878879,0.6666666666666666,16.666666666666668,1.4285714285714286,0.015277777777777777,1.0
352316058144068,1,6,106,53.5,6,36.93643187964966,0.16666666666666666,8.75,0.9813084112149533,0.05388888888888889,1.0
356183060600834,1,2,328,250.0,172,110.30865786510141,0.0,39.0,0.312,4.936388888888889,0.0
358010061567795,1,3,1575,595.0,8,854.2300626880325,0.6666666666666666,326.6666666666667,1.6470588235294117,0.15888888888888889,1.0
357494045097411,1,15,278,108.26666666666667,22,69.17107845941175,0.06666666666666667,11.315555555555557,1.5677339901477834,94.77055555555556,0.8571428571428571
353964051425064,1,12,166,45.666666666666664,4,52.85543462783151,0.16666666666666666,10.027777777777779,2.635036496350365,0.09944444444444445,1.0
351538061629261,1,2,161,97.5,34,89.80256121069154,0.0,31.75,0.6512820512820513,0.014722222222222222,1.0
352903052070553,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
353981061502765,1,31,476,184.38709677419354,0,162.14123008853625,0.2903225806451613,9.406867845993757,1.581525542337299,75.57194444444444,0.8333333333333334
A0000029D5D308,1,1,23,23.0,23,0.0,0.0,0.0,0.0,0.0,0.0
354724054631863,1,11,1530,447.54545454545456,3,458.0620839223355,0.7272727272727273,98.40495867768595,2.4186471663619744,28.881944444444443,0.6
356895052987503,1,29,152,26.448275862068964,0,33.118387433673405,0.3448275862068966,4.329369797859691,4.747066492829205,73.34138888888889,0.9642857142857143
359796043333558,1,2,24,19.0,14,7.0710678118654755,0.0,2.5,0.2631578947368421,0.011666666666666667,1.0
356895055614500,1,1,27,27.0,27,0.0,0.0,0.0,0.0,0.0,0.0
359087051083313,1,1,97,97.0,97,0.0,0.0,0.0,0.0,0.0,0.0
351542062317215,1,1,4,4.0,4,0.0,0.0,0.0,0.0,0.0,0.0
356562052601571,1,11,360,217.54545454545453,113,77.3399814279311,0.7272727272727273,12.950413223140497,0.6548265775177602,16.523333333333333,0.7
353116070099426,1,2,152,87.5,23,91.21677477306463,0.5,32.25,0.7371428571428571,0.022222222222222223,1.0
35428205603622,1,4,156,86.5,29,53.00628893505625,0.5,17.375,0.8034682080924855,0.06527777777777778,1.0
357935061053548,1,1,493,493.0,493,0.0,0.0,0.0,0.0,0.0,0.0
358366040726658,1,1,40,40.0,40,0.0,0.0,0.0,0.0,0.0,0.0
A000002F8434E9,1,1,13,13.0,13,0.0,0.0,0.0,0.0,0.0,0.0
357222061038641,1,4,182,88.5,26,66.40030120413611,0.5,23.375,1.0564971751412429,0.043055555555555555,1.0
353898070285788,1,1,45,45.0,45,0.0,0.0,0.0,0.0,0.0,0.0
357563060720691,1,2,1053,1035.0,1017,25.45584412271571,0.0,9.0,0.017391304347826087,16.863055555555555,0.0
353846051803558,1,1,37,37.0,37,0.0,0.0,0.0,0.0,0.0,0.0
352552061400309,1,3,1106,742.3333333333334,51,598.9827487777368,0.3333333333333333,121.22222222222221,0.4898967220475976,0.08416666666666667,1.0
357538061161897,1,1,91,91.0,91,0.0,0.0,0.0,0.0,0.0,0.0
352981050328934,1,3,90,33.0,3,49.38623289946298,0.0,19.0,1.7272727272727273,3.394722222222222,0.5
354581047808804,1,3,356,216.33333333333334,37,163.1573882278499,0.0,46.55555555555555,0.645608628659476,11.485833333333334,0.5
359087051893158,1,1,19,19.0,19,0.0,0.0,0.0,0.0,0.0,0.0
356562052513214,1,2,49,41.5,34,10.606601717798213,0.0,3.75,0.18072289156626506,0.01361111111111111,1.0
35236905485053,1,1,157,157.0,157,0.0,0.0,0.0,0.0,0.0,0.0
356183060465766,1,3,69,54.0,34,18.027756377319946,0.3333333333333333,5.0,0.2777777777777778,0.028055555555555556,1.0
352317053224855,1,4,128,72.5,17,46.836595378685104,0.0,13.875,0.7655172413793103,0.028888888888888888,1.0
356432053983164,1,1,6,6.0,6,0.0,0.0,0.0,0.0,0.0,0.0
351878061141101,1,1,278,278.0,278,0.0,0.0,0.0,0.0,0.0,0.0
353872060398166,1,8,621,364.5,3,234.5390616263556,0.375,32.0625,0.7037037037037037,47.013888888888886,0.8571428571428571
357952050668525,1,2,125,73.0,21,73.53910524340094,0.5,26.0,0.7123287671232876,0.009722222222222222,1.0
357222060083168,1,1,75,75.0,75,0.0,0.0,0.0,0.0,0.0,0.0
358362048102174,1,2,32,26.0,20,8.48528137423857,0.0,3.0,0.23076923076923078,0.025555555555555557,1.0
356456054479369,1,1,121,121.0,121,0.0,0.0,0.0,0.0,0.0,0.0
357538065716050,1,3,70,38.0,10,30.199337741083,0.6666666666666666,10.666666666666666,0.8421052631578947,0.019444444444444445,1.0
354700060831077,0,1,90,90.0,90,0.0,0.0,0.0,0.0,0.0,0.0
358362049313093,1,2,167,95.0,23,101.82337649086284,0.5,36.0,0.7578947368421053,0.021666666666666667,1.0
357538067334233,1,1,43,43.0,43,0.0,0.0,0.0,0.0,0.0,0.0
359795043442823,1,3,198,101.66666666666667,18,90.66605391949808,0.0,32.11111111111111,0.9475409836065573,0.04027777777777778,1.0
